Starting process <6> on on <c3351.ofp>
Starting process <7> on on <c3352.ofp>
Starting process <4> on on <c3349.ofp>
Starting process <3> on on <c3348.ofp>
Starting process <14> on on <c3359.ofp>
Starting process <9> on on <c3354.ofp>
Starting process <1> on on <c3346.ofp>
Starting process <0> on on <c3345.ofp>
Starting process <15> on on <c3360.ofp>
Starting process <13> on on <c3358.ofp>
Starting process <12> on on <c3357.ofp>
Starting process <2> on on <c3347.ofp>
Starting process <11> on on <c3356.ofp>
Starting process <5> on on <c3350.ofp>
Starting process <8> on on <c3353.ofp>
Starting process <10> on on <c3355.ofp>
Init; 61193.783162 ms
Iter 0; 2319.777446; ; 1294.555021; 774.282042; 250.940383
Iter 1; 408.960361; ; 163.112568; 143.146975; 102.700818
Iter 2; 403.274372; ; 170.131915; 132.504161; 100.638296
Iter 3; 377.868685; ; 151.860269; 135.369475; 90.638941
Iter 4; 341.691464; ; 148.776472; 118.189889; 74.725103
Iter 5; 331.793061; ; 151.956781; 109.576548; 70.259732
Iter 6; 335.42312; ; 149.325755; 118.78764; 67.309725
Iter 7; 326.918909; ; 149.778036; 110.899631; 66.241242
Iter 8; 333.760965; ; 147.43691; 113.015506; 73.308549
Iter 9; 329.626765; ; 155.475819; 111.670743; 62.480203
Iter 10; 303.889928; ; 142.449095; 100.446085; 60.994748
Iter 11; 317.804618; ; 160.240691; 98.401442; 59.162485
Iter 12; 296.898918; ; 141.416364; 97.954611; 57.527943
Iter 13; 306.548429; ; 154.533528; 94.679351; 57.33555
Iter 14; 295.044341; ; 144.212572; 96.279245; 54.552524
Iter 15; 293.177126; ; 138.87935; 94.853801; 59.443975
Iter 16; 301.060759; ; 143.871622; 94.676147; 62.51299
Iter 17; 293.311393; ; 143.847628; 94.395146; 55.068619
Iter 18; 299.176441; ; 140.827933; 97.565691; 60.782817
Iter 19; 294.223934; ; 143.756157; 94.969567; 55.49821
Iter 20; 292.53368; ; 138.458103; 96.429156; 57.646421
Iter 21; 306.93804; ; 150.104607; 99.852594; 56.980839
Iter 22; 286.260069; ; 138.196527; 93.354588; 54.708954
Iter 23; 293.423386; ; 143.55501; 95.525004; 54.343372
Iter 24; 297.847458; ; 143.24191; 92.645386; 61.960162
Iter 25; 293.821258; ; 141.995427; 95.739734; 56.086097
Iter 26; 300.296416; ; 151.066059; 93.092847; 56.13751
Iter 27; 295.050026; ; 144.676119; 95.385997; 54.98791
Iter 28; 286.980744; ; 138.216329; 96.130299; 52.634116
Iter 29; 286.504464; ; 140.126373; 92.615693; 53.762398
