Starting process <9> on on <c2858.ofp>
Starting process <0> on on <c2849.ofp>
Starting process <12> on on <c2861.ofp>
Starting process <13> on on <c2862.ofp>
Starting process <14> on on <c2863.ofp>
Starting process <7> on on <c2856.ofp>
Starting process <3> on on <c2852.ofp>
Starting process <6> on on <c2855.ofp>
Starting process <5> on on <c2854.ofp>
Starting process <10> on on <c2859.ofp>
Starting process <11> on on <c2860.ofp>
Starting process <4> on on <c2853.ofp>
Starting process <8> on on <c2857.ofp>
Starting process <15> on on <c2864.ofp>
Starting process <1> on on <c2850.ofp>
Starting process <2> on on <c2851.ofp>
Init; 64979.377612 ms
Iter 0; 2038.961684; ; 1078.776817; 714.28354; 245.901327
Iter 1; 425.037708; ; 163.383706; 157.927484; 103.726518
Iter 2; 394.166414; ; 163.219284; 134.439446; 96.507684
Iter 3; 369.942344; ; 155.022723; 128.522352; 86.397269
Iter 4; 353.170453; ; 153.907536; 120.414662; 78.848255
Iter 5; 344.693102; ; 154.368239; 117.320947; 73.003916
Iter 6; 345.066202; ; 152.369022; 123.251248; 69.445932
Iter 7; 319.320806; ; 140.97623; 109.117793; 69.226783
Iter 8; 316.56672; ; 148.144661; 104.361733; 64.060326
Iter 9; 312.653351; ; 148.416321; 103.085066; 61.151964
Iter 10; 306.090317; ; 145.775017; 98.616758; 61.698542
Iter 11; 313.778398; ; 146.160456; 106.632538; 60.985404
Iter 12; 301.918878; ; 138.749665; 103.150796; 60.018417
Iter 13; 312.61916; ; 158.062015; 97.508801; 57.048344
Iter 14; 303.57963; ; 145.104147; 102.51485; 55.960633
Iter 15; 303.475108; ; 144.058546; 96.48119; 62.935372
Iter 16; 296.227328; ; 140.686231; 99.650845; 55.890252
Iter 17; 296.336385; ; 140.694871; 95.729178; 59.912336
Iter 18; 296.106893; ; 143.644053; 97.92746; 54.53538
Iter 19; 297.612439; ; 142.953265; 98.257258; 56.401916
Iter 20; 297.015736; ; 144.68832; 95.938875; 56.388541
Iter 21; 288.841119; ; 139.009903; 92.500526; 57.33069
Iter 22; 291.373626; ; 135.773378; 95.934391; 59.665857
Iter 23; 293.635203; ; 140.013902; 97.568268; 56.053033
Iter 24; 289.421639; ; 135.262594; 96.078574; 58.080471
Iter 25; 298.109518; ; 145.546288; 97.362301; 55.200929
Iter 26; 289.832369; ; 142.284626; 93.191972; 54.355771
Iter 27; 293.152042; ; 142.484065; 94.040296; 56.627681
Iter 28; 290.329537; ; 140.5624; 96.763409; 53.003728
Iter 29; 285.546306; ; 139.952662; 92.690926; 52.902718
