Starting process <5> on on <c3398.ofp>
Starting process <0> on on <c3393.ofp>
Starting process <11> on on <c3404.ofp>
Starting process <9> on on <c3402.ofp>
Starting process <2> on on <c3395.ofp>
Starting process <8> on on <c3401.ofp>
Starting process <6> on on <c3399.ofp>
Starting process <7> on on <c3400.ofp>
Starting process <12> on on <c3405.ofp>
Starting process <13> on on <c3406.ofp>
Starting process <14> on on <c3407.ofp>
Starting process <4> on on <c3397.ofp>
Starting process <10> on on <c3403.ofp>
Starting process <1> on on <c3394.ofp>
Starting process <3> on on <c3396.ofp>
Starting process <15> on on <c3408.ofp>
Init; 63891.953656 ms
Iter 0; 2216.494401; ; 1107.214634; 851.106103; 258.173664
Iter 1; 472.179289; ; 183.487301; 152.569888; 136.1221
Iter 2; 419.568336; ; 168.064124; 146.663305; 104.840907
Iter 3; 375.157206; ; 159.15161; 127.196036; 88.80956
Iter 4; 352.096656; ; 150.689317; 119.704503; 81.702836
Iter 5; 339.08474; ; 152.532087; 114.607231; 71.945422
Iter 6; 341.088711; ; 145.974225; 121.755553; 73.358933
Iter 7; 330.594996; ; 148.053466; 113.55765; 68.98388
Iter 8; 321.081642; ; 149.427507; 105.775276; 65.878859
Iter 9; 328.209685; ; 150.087856; 113.63665; 64.485179
Iter 10; 303.377724; ; 139.578582; 101.238014; 62.561128
Iter 11; 308.298257; ; 147.282297; 99.960104; 61.055856
Iter 12; 297.844304; ; 137.508104; 99.862894; 60.473306
Iter 13; 311.613426; ; 157.721042; 96.761336; 57.131048
Iter 14; 304.044524; ; 145.947789; 98.232959; 59.863776
Iter 15; 309.303266; ; 143.208503; 101.923975; 64.170788
Iter 16; 301.951594; ; 142.940424; 99.838154; 59.173016
Iter 17; 300.496393; ; 141.732893; 99.414574; 59.348926
Iter 18; 311.103078; ; 144.311024; 107.738898; 59.053156
Iter 19; 300.105043; ; 144.417774; 94.980612; 60.706657
Iter 20; 302.376114; ; 143.209313; 99.459084; 59.707717
Iter 21; 301.480673; ; 144.424234; 96.675682; 60.380757
Iter 22; 298.770593; ; 143.442304; 98.693143; 56.635146
Iter 23; 293.45481; ; 142.548943; 94.773152; 56.132715
Iter 24; 296.628138; ; 141.503792; 98.665988; 56.458358
Iter 25; 298.017424; ; 142.075841; 97.470316; 58.471267
Iter 26; 300.277122; ; 144.761709; 98.886585; 56.628828
Iter 27; 294.705163; ; 141.185142; 97.200625; 56.319396
Iter 28; 302.834383; ; 139.351941; 104.665066; 58.817376
Iter 29; 291.184189; ; 139.568501; 94.588802; 57.026886
