Starting process <0> on on <c3190.ofp>
Starting process <1> on on <c3191.ofp>
Starting process <3> on on <c3193.ofp>
Starting process <2> on on <c3192.ofp>
Init; 97267.533285 ms
Iter 0; 20013.50685; 14594.688696; 2077.499389; 3341.318765; 3615241; 1712101; 2498776; 2173882
Iter 1; 17835.965564; 16547.637346; 624.078594; 664.249624; 2227561; 2344420; 2883430; 2544589
Iter 2; 12347.914519; 10281.636377; 571.599254; 1494.678888; 2399937; 2297316; 2686549; 2616198
Iter 3; 11088.11224; 9961.43833; 455.131969; 671.541941; 2375894; 2353290; 2658373; 2612443
Iter 4; 12557.074267; 9467.400543; 616.433349; 2473.240375; 2314118; 2417866; 2705392; 2562624
Iter 5; 10702.049155; 9474.988601; 692.903531; 534.157023; 2353052; 2402003; 2663963; 2580982
Iter 6; 12217.749302; 9807.329446; 1191.19974; 1219.220116; 2389676; 2399106; 2648451; 2562767
Iter 7; 10461.003361; 9575.318737; 381.379642; 504.304982; 2395099; 2400862; 2636332; 2567707
Iter 8; 11250.096348; 9673.745423; 767.941492; 808.409433; 2382775; 2407011; 2641255; 2568959
Iter 9; 10535.069847; 9350.209354; 596.36325; 588.497243; 2396115; 2392255; 2650466; 2561164
Iter 10; 10749.452711; 9561.04556; 395.799958; 792.607193; 2411896; 2410885; 2628906; 2548313
Iter 11; 10537.153914; 9293.733779; 596.613196; 646.806939; 2413937; 2418416; 2616846; 2550801
Iter 12; 10878.789058; 9618.279706; 457.644548; 802.864804; 2428309; 2408087; 2640157; 2523447
Iter 13; 11211.681914; 9154.022786; 420.28728; 1637.371848; 2451144; 2408093; 2639085; 2501678
Iter 14; 11005.31339; 9785.207855; 463.733023; 756.372512; 2458287; 2407982; 2614669; 2519062
Iter 15; 11166.932362; 9303.70038; 405.477944; 1457.754038; 2467517; 2401903; 2598725; 2531855
Iter 16; 11116.867059; 9905.473712; 434.503661; 776.889686; 2460074; 2409236; 2590607; 2540083
Iter 17; 11755.393563; 9268.723174; 1104.359475; 1382.310914; 2468427; 2422178; 2575150; 2534245
Iter 18; 11386.510734; 9287.164361; 1041.654361; 1057.692012; 2492135; 2378520; 2580450; 2548895
Iter 19; 10571.595367; 9555.792075; 471.891812; 543.91148; 2481442; 2382919; 2586627; 2549012
