Starting process <0> on on <c3236.ofp>
Starting process <3> on on <c3239.ofp>
Starting process <1> on on <c3237.ofp>
Starting process <2> on on <c3238.ofp>
Init; 65562.890808 ms
Iter 0; 25453.147985; 19577.79365; 2875.337537; 3000.016798; 3647375; 2982125; 1485750; 1884750
Iter 1; 35196.400262; 30322.130241; 2295.866042; 2578.403979; 2442500; 3142875; 1847625; 2567000
Iter 2; 18572.984748; 14119.571108; 2342.952856; 2110.460784; 2319000; 3143875; 1927125; 2610000
Iter 3; 17452.05928; 14748.295145; 427.564999; 2276.199136; 2138688; 3264625; 2116437; 2480250
Iter 4; 15649.696574; 14014.311087; 577.672434; 1057.713053; 2231938; 3101125; 2130312; 2536625
Iter 5; 16313.710834; 13538.09583; 1871.852268; 903.762736; 2227313; 3023125; 2156937; 2592625
Iter 6; 15918.219711; 14430.039009; 396.933988; 1091.246714; 2291095; 2957375; 2192592; 2558938
Iter 7; 15288.970994; 13376.351955; 425.235073; 1487.383966; 2360782; 2924500; 2164030; 2550688
Iter 8; 14299.252719; 12508.453346; 389.729402; 1401.069971; 2424782; 2930125; 2140405; 2504688
Iter 9; 15948.350875; 12290.408644; 1499.137114; 2158.805117; 2482157; 2949875; 2095030; 2472938
Iter 10; 14907.039133; 12951.349186; 621.112892; 1334.577055; 2576235; 2922500; 2066077; 2435188
Iter 11; 16705.752487; 14612.703768; 1132.668858; 960.379861; 2590984; 2888876; 2072890; 2447250
Iter 12; 15899.785164; 13283.17616; 2091.117924; 525.49108; 2592234; 2951155; 2004046; 2452565
Iter 13; 14693.059724; 12485.5276; 395.650891; 1811.881233; 2607360; 2981875; 2036545; 2374220
Iter 14; 16616.555563; 14245.406934; 425.075057; 1946.073572; 2623610; 2933094; 2114608; 2328688
Iter 15; 15019.387685; 13434.870446; 399.188526; 1185.328713; 2626891; 2887750; 2107014; 2378345
Iter 16; 15230.391448; 13022.186591; 1421.391169; 786.813688; 2579516; 2893750; 2183764; 2342970
Iter 17; 16070.530881; 14901.045458; 391.752069; 777.733354; 2637578; 2763625; 2236561; 2362236
Iter 18; 13526.327801; 11579.299034; 1151.124069; 795.904698; 2671828; 2779625; 2171936; 2376611
Iter 19; 13445.750891; 12083.069769; 402.477541; 960.203581; 2668454; 2794500; 2147748; 2389298
