Starting process <0> on on <c3166.ofp>
Starting process <1> on on <c3167.ofp>
Starting process <2> on on <c3168.ofp>
Starting process <3> on on <c3169.ofp>
Init; 96022.650898 ms
Iter 0; 18782.306976; 14293.920297; 1873.443712; 2614.942967; 3460474; 1633965; 2803891; 2101670
Iter 1; 17383.517524; 16142.602147; 597.493779; 643.421598; 2047144; 2483517; 2910378; 2558961
Iter 2; 14107.298657; 11403.587688; 1509.859199; 1193.85177; 2210703; 2528976; 2635000; 2625321
Iter 3; 12310.763295; 10280.884997; 704.016113; 1325.862185; 2441148; 2507230; 2460640; 2590982
Iter 4; 11279.843151; 9947.276877; 400.266996; 932.299278; 2514475; 2558193; 2384527; 2542805
Iter 5; 11578.273094; 9906.258845; 706.117241; 965.897008; 2433403; 2602030; 2413572; 2550995
Iter 6; 12234.357366; 9877.877036; 1544.524245; 811.956085; 2530789; 2603939; 2285234; 2580038
Iter 7; 12013.282208; 10135.514723; 1322.803909; 554.963576; 2502122; 2643139; 2302746; 2551993
Iter 8; 11486.270039; 9936.688893; 735.574874; 814.006272; 2521899; 2625570; 2296473; 2556058
Iter 9; 11664.654291; 9744.084743; 1269.019713; 651.549835; 2590860; 2558443; 2280225; 2570472
Iter 10; 11446.581521; 10127.139686; 498.025324; 821.416511; 2588630; 2588191; 2271263; 2551916
Iter 11; 10931.208384; 9439.241008; 677.301255; 814.666121; 2594959; 2612704; 2274674; 2517663
Iter 12; 11373.889734; 9633.610924; 493.448602; 1246.830208; 2603422; 2620780; 2270175; 2505623
Iter 13; 10192.300985; 9184.384755; 492.952072; 514.964158; 2611983; 2612262; 2265873; 2509882
Iter 14; 11691.60796; 9840.709112; 512.780752; 1338.118096; 2621027; 2627052; 2270236; 2481685
Iter 15; 11451.799533; 9900.578059; 487.8928; 1063.328674; 2629217; 2619481; 2283296; 2468006
Iter 16; 10817.78944; 9588.484925; 453.522103; 775.782412; 2631713; 2618574; 2280346; 2469367
Iter 17; 11673.007909; 9814.988133; 1196.611496; 661.40828; 2626217; 2627988; 2285458; 2460337
Iter 18; 10606.745829; 9602.010794; 397.91456; 606.820475; 2632564; 2640516; 2276810; 2450110
Iter 19; 11135.250685; 10046.906651; 426.444635; 661.899399; 2633983; 2645249; 2282069; 2438699
