Starting process <0> on on <c3126.ofp>
Starting process <3> on on <c3129.ofp>
Starting process <1> on on <c3127.ofp>
Starting process <2> on on <c3128.ofp>
Init; 97210.124583 ms
Iter 0; 18386.333702; 13323.798647; 1698.030754; 3364.504301; 3116547; 2353988; 2403422; 2126043
Iter 1; 17353.114994; 14178.562294; 1121.401355; 2053.151345; 1970278; 2734261; 2807656; 2487805
Iter 2; 13277.980596; 11939.627524; 619.376943; 718.976129; 1748028; 2885956; 2828745; 2537271
Iter 3; 13577.851599; 10934.816083; 464.891671; 2178.143845; 2349924; 2468478; 2652624; 2528974
Iter 4; 12309.805836; 10418.624871; 1206.110932; 685.070033; 2518610; 2424757; 2559917; 2496716
Iter 5; 11995.940421; 10028.701427; 1090.154833; 877.084161; 2653553; 2391750; 2493540; 2461157
Iter 6; 12642.448831; 9941.736077; 1389.65407; 1311.058684; 2635435; 2394601; 2496961; 2473003
Iter 7; 11340.850897; 10169.859871; 492.315364; 678.675662; 2674014; 2364745; 2533993; 2427248
Iter 8; 11590.938145; 10121.447766; 455.489556; 1014.000823; 2704644; 2314976; 2572594; 2407786
Iter 9; 11332.595408; 9824.023186; 502.54394; 1006.028282; 2715417; 2327160; 2567016; 2390407
Iter 10; 11166.467973; 9725.067927; 444.673951; 996.726095; 2727565; 2316032; 2507011; 2449392
Iter 11; 10898.769993; 9751.984624; 506.724461; 640.060908; 2742054; 2322045; 2520066; 2415835
Iter 12; 12502.27331; 10000.237338; 1840.09109; 661.944882; 2725030; 2361725; 2552478; 2360767
Iter 13; 11735.21405; 10371.65087; 482.228945; 881.334235; 2747664; 2329775; 2553545; 2369016
Iter 14; 11381.254984; 9851.2297; 777.513944; 752.51134; 2761307; 2326131; 2553141; 2359421
Iter 15; 11931.820849; 10792.959802; 401.262566; 737.598481; 2731623; 2340602; 2568188; 2359587
Iter 16; 11486.788579; 9873.623007; 476.959264; 1136.206308; 2738966; 2333787; 2567149; 2360098
Iter 17; 10796.114901; 9767.530883; 421.184714; 607.399304; 2745621; 2345634; 2557513; 2351232
Iter 18; 11223.560412; 10090.729751; 447.215743; 685.614918; 2731628; 2350805; 2567800; 2349767
Iter 19; 11434.156941; 9811.00495; 504.17424; 1118.977751; 2760637; 2216744; 2567436; 2455183
