Starting process <0> on on <c3178.ofp>
Starting process <3> on on <c3181.ofp>
Starting process <2> on on <c3180.ofp>
Starting process <1> on on <c3179.ofp>
Init; 95986.566302 ms
Iter 0; 16878.192718; 14299.046046; 1567.294451; 1011.852221; 3406443; 2219646; 1897230; 2476681
Iter 1; 21553.033752; 17139.5693; 1607.66909; 2805.795362; 2070258; 2600571; 2564334; 2764837
Iter 2; 15664.082375; 13846.488244; 1317.488325; 500.105806; 1471312; 2877731; 2734465; 2916492
Iter 3; 14151.842707; 10729.262878; 996.300381; 2426.279448; 1900328; 2831205; 2448088; 2820379
Iter 4; 12693.38027; 11322.366501; 417.255115; 953.758654; 2143343; 2748234; 2417219; 2691204
Iter 5; 11809.553514; 10367.912875; 438.613762; 1003.026877; 2275018; 2702414; 2402655; 2619913
Iter 6; 12428.799299; 10488.664987; 1364.511015; 575.623297; 2243077; 2718621; 2444900; 2593402
Iter 7; 14191.425934; 10311.126195; 1593.436481; 2286.863258; 2382017; 2582600; 2385275; 2650108
Iter 8; 12679.973407; 10349.066649; 1284.432778; 1046.47398; 2431004; 2617451; 2342780; 2608765
Iter 9; 11674.409212; 10173.233753; 466.118028; 1035.057431; 2484513; 2605048; 2396326; 2514113
Iter 10; 10818.9513; 9545.851759; 511.935263; 761.164278; 2519096; 2605648; 2388972; 2486284
Iter 11; 13874.403248; 9825.893299; 1371.736231; 2676.773718; 2557509; 2632772; 2277909; 2531810
Iter 12; 11054.742678; 10164.706067; 403.782617; 486.253994; 2551049; 2639481; 2318469; 2491001
Iter 13; 11272.179279; 9375.555238; 545.355512; 1351.268529; 2543092; 2653449; 2347864; 2455595
Iter 14; 10416.407224; 9265.885948; 587.544154; 562.977122; 2552985; 2649087; 2340443; 2457485
Iter 15; 11729.526309; 9598.427814; 1132.088895; 999.0096; 2570848; 2639109; 2325716; 2464327
Iter 16; 10579.035653; 9688.303721; 403.265178; 487.466754; 2544700; 2642909; 2366769; 2445622
Iter 17; 11167.599089; 9912.701877; 459.406222; 795.49099; 2548214; 2640766; 2376731; 2434289
Iter 18; 11050.792774; 9310.811218; 409.599113; 1330.382443; 2553222; 2642197; 2372091; 2432490
Iter 19; 10815.821734; 9339.642207; 490.253389; 985.926138; 2557732; 2636916; 2364519; 2440833
