Starting process <1> on on <c3155.ofp>
Starting process <0> on on <c3154.ofp>
Starting process <3> on on <c3157.ofp>
Starting process <2> on on <c3156.ofp>
Init; 78926.838761 ms
Iter 0; 19061.876596; 14021.662222; 2000.795685; 3039.418689; 3350864; 2358809; 1859193; 2431134
Iter 1; 19581.263544; 16052.060492; 1444.034095; 2085.168957; 2040904; 2689869; 2569870; 2699357
Iter 2; 12605.393727; 10290.490653; 530.807414; 1784.09566; 2025106; 2761625; 2605102; 2608167
Iter 3; 12657.97062; 9947.154385; 492.75912; 2218.057115; 2306296; 2591441; 2498008; 2604255
Iter 4; 12559.43112; 9495.827951; 1716.01251; 1347.590659; 2463848; 2460970; 2525999; 2549183
Iter 5; 11002.772648; 9652.323549; 470.778669; 879.67043; 2496600; 2498487; 2523260; 2481653
Iter 6; 11707.532565; 9926.715522; 1096.162066; 684.654977; 2468998; 2552619; 2504738; 2473645
Iter 7; 12245.165143; 9866.175291; 422.231959; 1956.757893; 2524511; 2552833; 2463669; 2458987
Iter 8; 10695.987227; 9209.534455; 437.955193; 1048.497579; 2555051; 2541442; 2449568; 2453939
Iter 9; 11628.179005; 9396.551697; 1244.428576; 987.198732; 2573018; 2519582; 2467972; 2439428
Iter 10; 10381.621243; 9006.556945; 408.18071; 966.883588; 2570695; 2531930; 2494576; 2402799
Iter 11; 11336.418296; 9304.496829; 882.062512; 1149.858955; 2564210; 2530081; 2506172; 2399537
Iter 12; 10959.878009; 9767.255074; 675.235579; 517.387356; 2566321; 2544139; 2509644; 2379896
Iter 13; 10197.450299; 8951.018381; 509.040395; 737.391523; 2566843; 2535345; 2514526; 2383286
Iter 14; 10375.932163; 8902.164111; 407.195917; 1066.572135; 2559567; 2544316; 2521790; 2374327
Iter 15; 10402.390616; 9027.540642; 387.174148; 987.675826; 2561949; 2545075; 2527084; 2365892
Iter 16; 11139.460808; 9828.732512; 467.284374; 843.443922; 2557397; 2538265; 2525366; 2378972
Iter 17; 10438.060646; 9248.739877; 380.057618; 809.263151; 2547751; 2551910; 2532933; 2367406
Iter 18; 11092.28428; 9533.652233; 384.60116; 1174.030887; 2570543; 2536460; 2505124; 2387873
Iter 19; 11424.670132; 9850.700555; 497.865912; 1076.103665; 2581560; 2512184; 2493813; 2412443
