Starting process <0> on on <c3182.ofp>
Starting process <1> on on <c3183.ofp>
Starting process <2> on on <c3184.ofp>
Starting process <3> on on <c3185.ofp>
Init; 67198.528123 ms
Iter 0; 20731.969229; 15593.295692; 2226.876059; 2911.797478; 3537385; 1767373; 2186389; 2508853
Iter 1; 24383.536813; 19016.756966; 2556.747125; 2810.032722; 1632556; 2561353; 2916757; 2889334
Iter 2; 14974.594376; 12909.368677; 1220.670854; 844.554845; 1383096; 2759091; 2981528; 2876285
Iter 3; 15170.58898; 11504.655849; 1531.789685; 2134.143446; 1975271; 2411311; 2806188; 2807230
Iter 4; 12527.160628; 10013.390034; 800.950492; 1712.820102; 2179053; 2424123; 2636652; 2760172
Iter 5; 12270.187568; 10156.100077; 402.508966; 1711.578525; 2291008; 2398691; 2600747; 2709554
Iter 6; 11641.756717; 10004.899389; 437.431166; 1199.426162; 2337403; 2405736; 2575207; 2681654
Iter 7; 14498.707547; 10291.88922; 1763.038164; 2443.780163; 2453830; 2258198; 2603807; 2684165
Iter 8; 13215.530838; 10182.965659; 1399.422011; 1633.143168; 2487652; 2335393; 2584628; 2592327
Iter 9; 11922.031756; 9637.15737; 1311.976699; 972.897687; 2480290; 2406919; 2581641; 2531150
Iter 10; 12053.679585; 9777.87372; 608.854359; 1666.951506; 2505032; 2298342; 2612602; 2584024
Iter 11; 11508.138175; 10237.467096; 481.473958; 789.197121; 2530412; 2312967; 2580063; 2576558
Iter 12; 11549.128291; 9910.891349; 845.842117; 792.394825; 2564507; 2303029; 2607372; 2525092
Iter 13; 11137.933632; 9640.408026; 377.064469; 1120.461137; 2562467; 2297558; 2631950; 2508025
Iter 14; 10825.565488; 9294.042703; 388.809155; 1142.71363; 2560829; 2346579; 2617572; 2475020
Iter 15; 12593.879584; 9977.929373; 661.87791; 1954.072301; 2614786; 2362472; 2560553; 2462189
Iter 16; 10977.744001; 9482.079055; 553.882543; 941.782403; 2600874; 2381831; 2581582; 2435713
Iter 17; 12135.521719; 9689.845683; 440.454939; 2005.221097; 2619482; 2385770; 2529310; 2465438
Iter 18; 10881.736421; 9456.566053; 375.272273; 1049.898095; 2611921; 2420061; 2526016; 2442002
Iter 19; 11578.583926; 9672.108797; 467.930499; 1438.54463; 2604478; 2417299; 2542478; 2435745
