Starting process <0> on on <c3240.ofp>
Starting process <3> on on <c3243.ofp>
Starting process <1> on on <c3241.ofp>
Starting process <2> on on <c3242.ofp>
Init; 97805.604068 ms
Iter 0; 21474.650796; 16467.770713; 1377.467107; 3629.412976; 3653500; 1428500; 2188250; 2729750
Iter 1; 31327.560708; 28273.284393; 526.99316; 2527.283155; 2241000; 2009000; 2774750; 2975250
Iter 2; 21855.023604; 19574.971155; 1090.739534; 1189.312915; 1680750; 2292875; 2947000; 3079375
Iter 3; 18656.08294; 15851.286655; 461.475265; 2343.32102; 1559375; 2205625; 3014750; 3220250
Iter 4; 19199.581174; 15131.662756; 1661.809117; 2406.109301; 1536250; 2193625; 2952501; 3317624
Iter 5; 18597.020895; 14526.524604; 1646.823065; 2423.673226; 1658750; 2176687; 2863376; 3301187
Iter 6; 16410.367871; 13654.718856; 410.919993; 2344.729022; 1588125; 2285375; 2866126; 3260374
Iter 7; 17092.399344; 14501.621317; 934.906969; 1655.871058; 1712094; 2182000; 2861720; 3244186
Iter 8; 16092.891043; 13252.655946; 1104.205202; 1736.029895; 1805252; 2103812; 2852876; 3238060
Iter 9; 15771.301239; 12565.179494; 2034.640445; 1171.4813; 1917690; 2012375; 2865313; 3204622
Iter 10; 17709.838675; 14260.56019; 2067.687822; 1381.590663; 1943752; 2009344; 2877375; 3169529
Iter 11; 16829.731656; 14524.65023; 1137.484292; 1167.597134; 1965127; 2161155; 2797187; 3076531
Iter 12; 17190.541126; 13539.69474; 1315.402037; 2335.444349; 2046377; 2153843; 2692938; 3106842
Iter 13; 14247.628281; 12896.116132; 386.185487; 965.326662; 2041377; 2201781; 2686375; 3070467
Iter 14; 16117.634989; 12615.109047; 394.550689; 3107.975253; 2059064; 2173655; 2710814; 3056467
Iter 15; 14097.210434; 12246.211774; 391.080274; 1459.918386; 2048064; 2186718; 2725064; 3040154
Iter 16; 15372.479414; 13602.07523; 407.198588; 1363.205596; 2020969; 2224625; 2732784; 3021622
Iter 17; 14528.249936; 12814.142514; 418.801954; 1295.305468; 2045783; 2217717; 2734346; 3002154
Iter 18; 16394.767258; 14282.982302; 397.782954; 1714.002002; 2087954; 2190874; 2699486; 3021686
Iter 19; 18149.171879; 13158.77363; 2728.311216; 2262.087033; 2168266; 2083968; 2692299; 3055467
