Starting process <2> on on <c3152.ofp>
Starting process <1> on on <c3151.ofp>
Starting process <0> on on <c3150.ofp>
Starting process <3> on on <c3153.ofp>
Init; 96677.033859 ms
Iter 0; 19413.664412; 13286.347315; 2983.665593; 3143.651504; 3438830; 2262603; 1868723; 2429844
Iter 1; 16714.19662; 14404.972307; 1637.119344; 672.104969; 2056982; 2630055; 2601245; 2711718
Iter 2; 14443.837142; 11372.536376; 719.712479; 2351.588287; 1826363; 2718154; 2732570; 2722913
Iter 3; 12583.040812; 9763.071324; 775.087103; 2044.882385; 2190993; 2551700; 2580035; 2677272
Iter 4; 10660.554466; 9518.768383; 499.972182; 641.813901; 2383938; 2420359; 2556610; 2639093
Iter 5; 11490.078484; 9636.825765; 703.770819; 1149.4819; 2443827; 2400546; 2563973; 2591654
Iter 6; 10754.663788; 9652.487335; 422.681462; 679.494991; 2495900; 2404095; 2545490; 2554515
Iter 7; 10749.496047; 9399.702499; 657.643076; 692.150472; 2516492; 2399773; 2541407; 2542328
Iter 8; 11357.12144; 9180.44874; 478.843515; 1697.829185; 2585172; 2372956; 2450713; 2591159
Iter 9; 11324.477992; 9471.183768; 715.039287; 1138.254937; 2605004; 2321695; 2505763; 2567538
Iter 10; 11496.451404; 9181.737719; 797.577918; 1517.135767; 2603735; 2345060; 2469391; 2581814
Iter 11; 12093.330033; 9346.866322; 1148.711371; 1597.75234; 2608255; 2446442; 2366171; 2579132
Iter 12; 11808.259484; 9647.707749; 444.964727; 1715.587008; 2633162; 2463961; 2400065; 2502812
Iter 13; 11285.151552; 9765.880396; 471.352179; 1047.918977; 2639720; 2409209; 2422239; 2528832
Iter 14; 11451.344154; 9137.78539; 509.802213; 1803.756551; 2612445; 2449531; 2413444; 2524580
Iter 15; 10561.79395; 9455.306223; 447.427953; 659.059774; 2569455; 2441948; 2476853; 2511744
Iter 16; 11101.954088; 9682.367989; 387.988005; 1031.598094; 2569779; 2420071; 2493044; 2517106
Iter 17; 11278.492163; 9346.356933; 696.328395; 1235.806835; 2579060; 2433719; 2474234; 2512987
Iter 18; 10459.870498; 9355.486629; 443.610679; 660.77319; 2574347; 2420888; 2493912; 2510853
Iter 19; 11517.238111; 9274.384575; 689.486816; 1553.36672; 2578597; 2452656; 2452125; 2516622
