Starting process <1> on on <c3229.ofp>
Starting process <2> on on <c3230.ofp>
Starting process <0> on on <c3228.ofp>
Starting process <3> on on <c3231.ofp>
Init; 80004.841161 ms
Iter 0; 23448.0918; 16952.784661; 3448.291051; 3047.016088; 3573550; 1577350; 2935800; 1913300
Iter 1; 19790.366515; 16628.742209; 2514.831423; 646.792883; 2543950; 2086500; 3061425; 2308125
Iter 2; 14489.317041; 11395.10737; 521.508872; 2572.700799; 2358625; 2382925; 2989575; 2268875
Iter 3; 13843.364254; 11026.988627; 2126.278042; 690.097585; 2375775; 2399012; 2829063; 2396150
Iter 4; 12684.652018; 10593.300356; 469.63453; 1621.717132; 2399656; 2381418; 2792276; 2426650
Iter 5; 12340.657549; 10424.252636; 384.090578; 1532.314335; 2431632; 2364193; 2739307; 2464868
Iter 6; 11568.255552; 10538.889786; 403.568228; 625.797538; 2417757; 2394043; 2723932; 2464268
Iter 7; 12030.203832; 10580.4888; 879.057581; 570.657451; 2419486; 2425281; 2669463; 2485770
Iter 8; 12318.985072; 10654.215598; 960.103812; 704.665662; 2416178; 2431256; 2667383; 2485183
Iter 9; 12751.933736; 10783.295761; 1071.05082; 897.587155; 2428447; 2421439; 2669230; 2480884
Iter 10; 12053.543643; 10681.777004; 403.658835; 968.107804; 2426145; 2440428; 2665043; 2468384
Iter 11; 11434.984064; 10138.103751; 597.865649; 699.014664; 2426370; 2444340; 2660295; 2468995
Iter 12; 12354.927731; 10700.853792; 773.085522; 880.988417; 2477540; 2401276; 2655657; 2465527
Iter 13; 12677.21828; 9989.040233; 1730.059365; 958.118682; 2482443; 2359929; 2683266; 2474362
Iter 14; 12034.571461; 10478.436151; 807.470567; 748.664743; 2488614; 2379125; 2660685; 2471576
Iter 15; 12819.151004; 10338.175519; 857.551236; 1623.424249; 2505142; 2359537; 2668095; 2467226
Iter 16; 12514.121854; 11107.161622; 422.540819; 984.419413; 2482937; 2388155; 2652420; 2476488
Iter 17; 11461.490977; 10327.540267; 385.242514; 748.708196; 2476983; 2403016; 2658856; 2461145
Iter 18; 11203.746444; 9858.107744; 381.326867; 964.311833; 2470264; 2423676; 2664751; 2441309
Iter 19; 13446.935868; 11203.001347; 1314.285589; 929.648932; 2390486; 2477097; 2667178; 2465239
