Starting process <0> on on <c3146.ofp>
Starting process <1> on on <c3147.ofp>
Starting process <2> on on <c3148.ofp>
Starting process <3> on on <c3149.ofp>
Init; 80514.33813 ms
Iter 0; 18375.281269; 13864.330585; 2354.52162; 2156.429064; 3484085; 1951345; 2396823; 2167747
Iter 1; 20818.115199; 17009.005375; 1027.395927; 2781.713897; 2122915; 2617337; 2698626; 2561122
Iter 2; 15154.128793; 13529.177346; 1002.471779; 622.479668; 1629580; 2868810; 2933779; 2567831
Iter 3; 12740.219937; 10944.760319; 1124.912191; 670.547427; 2217538; 2447618; 2696039; 2638805
Iter 4; 14123.917483; 10393.806178; 1750.060144; 1980.051161; 2447527; 2455249; 2615320; 2481904
Iter 5; 11126.219723; 10163.845965; 436.373509; 526.000249; 2534563; 2497091; 2541234; 2427112
Iter 6; 11516.770197; 9891.317152; 871.747607; 753.705438; 2598867; 2574659; 2541097; 2285377
Iter 7; 10650.524178; 9580.947298; 388.211207; 681.365673; 2630519; 2556631; 2514086; 2298764
Iter 8; 11406.352506; 9724.071183; 565.071932; 1117.209391; 2640786; 2529887; 2536820; 2292507
Iter 9; 12570.984223; 9973.303996; 613.702115; 1983.978112; 2702563; 2405763; 2584282; 2307392
Iter 10; 12667.250363; 10852.4185; 728.577934; 1086.253929; 2803309; 2345067; 2515996; 2335628
Iter 11; 11412.564924; 9713.590243; 436.60896; 1262.365721; 2792745; 2336986; 2525921; 2344348
Iter 12; 11895.364318; 10058.073118; 732.611972; 1104.679228; 2805848; 2302286; 2541032; 2350834
Iter 13; 11891.210872; 9615.895038; 1628.944492; 646.371342; 2744220; 2340805; 2578105; 2336870
Iter 14; 11826.758107; 10098.386952; 512.493984; 1215.877171; 2765903; 2283189; 2581518; 2369390
Iter 15; 11141.207628; 10122.123418; 415.80636; 603.27785; 2768068; 2309839; 2583652; 2338441
Iter 16; 11404.327345; 9998.974585; 518.107598; 887.245162; 2772198; 2308047; 2573997; 2345758
Iter 17; 11516.921626; 10265.63834; 390.021312; 861.261974; 2776913; 2287413; 2571540; 2364134
Iter 18; 11653.306229; 10150.549272; 402.136947; 1100.62001; 2762621; 2302940; 2569713; 2364726
Iter 19; 11538.955363; 10365.05706; 487.874079; 686.024224; 2763397; 2303498; 2567148; 2365957
