Starting process <0> on on <c3205.ofp>
Init; 48921.659951 ms
Iter 0; 1987.636157; ; 1732.026399; 145.267399; 110.342359
Iter 1; 1613.671094; ; 1496.246527; 79.658596; 37.765971
Iter 2; 1878.23477; ; 1786.121592; 58.574407; 33.538771
Iter 3; 1866.642477; ; 1780.534171; 53.559007; 32.549299
Iter 4; 1854.128452; ; 1760.102599; 62.109383; 31.91647
Iter 5; 1840.706591; ; 1753.480669; 57.524568; 29.701354
Iter 6; 1837.88074; ; 1762.551447; 46.544968; 28.784325
Iter 7; 1845.970504; ; 1768.990834; 48.761364; 28.218306
Iter 8; 1855.30678; ; 1779.913147; 47.103187; 28.290446
Iter 9; 1832.908325; ; 1758.425301; 46.513968; 27.969056
Iter 10; 1848.180491; ; 1774.126642; 46.584814; 27.469035
Iter 11; 1849.73375; ; 1776.137154; 46.617608; 26.978988
Iter 12; 1836.20854; ; 1760.493848; 48.890104; 26.824588
Iter 13; 1839.483674; ; 1759.12662; 53.863966; 26.493088
Iter 14; 1830.878468; ; 1756.057305; 46.148758; 28.672405
Iter 15; 1835.282775; ; 1759.916947; 46.906203; 28.459625
Iter 16; 1840.376511; ; 1766.078566; 46.084139; 28.213806
Iter 17; 1758.152762; ; 1701.66296; 33.996717; 22.493085
Iter 18; 1232.041316; ; 1169.710621; 33.895361; 28.435334
Iter 19; 1608.279521; ; 1534.895805; 45.11842; 28.265296
Iter 20; 1631.637649; ; 1556.654686; 47.269066; 27.713897
Iter 21; 1788.135239; ; 1716.171189; 45.070945; 26.893105
Iter 22; 1576.490241; ; 1501.966587; 46.547138; 27.976516
Iter 23; 1838.398866; ; 1764.644561; 46.094058; 27.660247
Iter 24; 1830.692698; ; 1757.125809; 46.461544; 27.105345
Iter 25; 1832.672185; ; 1759.24749; 44.80185; 28.622845
Iter 26; 1791.206465; ; 1728.13413; 34.324721; 28.747614
Iter 27; 1834.208538; ; 1759.815844; 45.918499; 28.474195
Iter 28; 1749.842675; ; 1693.541023; 33.813077; 22.488575
Iter 29; 1239.751379; ; 1171.230016; 45.493069; 23.028294
