Starting process <0> on on <c3206.ofp>
Init; 48996.41902 ms
Iter 0; 1844.475192; ; 1579.28655; 141.768261; 123.420381
Iter 1; 1663.672453; ; 1559.136131; 61.252346; 43.283976
Iter 2; 1951.421242; ; 1849.926629; 66.758603; 34.73601
Iter 3; 1952.655961; ; 1863.518301; 53.55686; 35.5808
Iter 4; 1936.298701; ; 1858.403724; 46.862224; 31.032753
Iter 5; 1920.788829; ; 1844.744022; 48.525033; 27.519774
Iter 6; 1925.969536; ; 1849.422349; 48.492073; 28.055114
Iter 7; 1434.329017; ; 1359.265034; 47.281736; 27.782247
Iter 8; 1919.079201; ; 1845.922625; 46.073638; 27.082938
Iter 9; 1935.060374; ; 1857.527227; 49.932342; 27.600805
Iter 10; 1918.0517; ; 1844.200491; 45.373745; 28.477464
Iter 11; 1950.011873; ; 1863.129901; 47.218714; 39.663258
Iter 12; 1914.500793; ; 1839.197045; 46.806644; 28.497104
Iter 13; 1925.273266; ; 1852.698977; 45.001635; 27.572654
Iter 14; 1930.961344; ; 1855.216156; 48.814143; 26.931045
Iter 15; 1917.261231; ; 1844.611382; 45.777115; 26.872734
Iter 16; 1928.252595; ; 1853.861126; 46.807265; 27.584204
Iter 17; 1920.208854; ; 1842.842804; 50.427742; 26.938308
Iter 18; 1918.999851; ; 1846.442464; 46.232428; 26.324959
Iter 19; 1935.581965; ; 1862.06691; 45.938418; 27.576637
Iter 20; 1942.053815; ; 1865.957474; 48.591044; 27.505297
Iter 21; 1920.307533; ; 1846.205334; 46.009154; 28.093045
Iter 22; 1917.030152; ; 1844.609072; 45.831734; 26.589346
Iter 23; 1934.783752; ; 1861.584442; 46.083955; 27.115355
Iter 24; 1930.500954; ; 1855.179296; 47.378834; 27.942824
Iter 25; 1922.035468; ; 1847.61708; 47.712533; 26.705855
Iter 26; 1915.435092; ; 1843.338792; 45.423515; 26.672785
Iter 27; 1913.808093; ; 1840.073894; 45.835534; 27.898665
Iter 28; 1915.498052; ; 1840.314024; 46.798934; 28.385094
Iter 29; 1925.930406; ; 1842.238663; 55.196959; 28.494784
