Starting process <0> on on <c3203.ofp>
Init; 49288.166074 ms
Iter 0; 2226.336863; ; 1958.772635; 149.466834; 118.097394
Iter 1; 1718.589584; ; 1624.076024; 51.149548; 43.364012
Iter 2; 1585.989246; ; 1484.528095; 66.973567; 34.487584
Iter 3; 1872.009597; ; 1779.667715; 56.312126; 36.029756
Iter 4; 1840.955877; ; 1761.709845; 48.560606; 30.685426
Iter 5; 1837.045481; ; 1760.977533; 45.998074; 30.069874
Iter 6; 1837.378333; ; 1761.601146; 47.935793; 27.841394
Iter 7; 1851.572005; ; 1759.979407; 55.931714; 35.660884
Iter 8; 1838.785179; ; 1762.927942; 47.141709; 28.715528
Iter 9; 1853.915016; ; 1777.433776; 47.817493; 28.663747
Iter 10; 1625.427171; ; 1550.93118; 46.155495; 28.340496
Iter 11; 1845.471708; ; 1772.370393; 45.890784; 27.210531
Iter 12; 1845.037027; ; 1768.253686; 47.41999; 29.363351
Iter 13; 1836.100417; ; 1762.082618; 46.006175; 28.011624
Iter 14; 1830.618483; ; 1757.154426; 46.229536; 27.234521
Iter 15; 1846.614253; ; 1772.013942; 46.319516; 28.280795
Iter 16; 1834.883641; ; 1760.40204; 45.827174; 28.654427
Iter 17; 1835.895095; ; 1761.467455; 45.950394; 28.477246
Iter 18; 1836.9227; ; 1756.974605; 55.181075; 24.76702
Iter 19; 1835.109342; ; 1759.639607; 46.561357; 28.908378
Iter 20; 1686.566483; ; 1623.883484; 33.971841; 28.711158
Iter 21; 1294.530731; ; 1218.494043; 47.24388; 28.792808
Iter 22; 1832.40604; ; 1757.150456; 46.731017; 28.524567
Iter 23; 1323.058728; ; 1247.380642; 48.825457; 26.852629
Iter 24; 1739.630478; ; 1664.947907; 47.829122; 26.853449
Iter 25; 1832.670811; ; 1759.426016; 45.678973; 27.565822
Iter 26; 1832.114409; ; 1759.745057; 45.171101; 27.198251
Iter 27; 1831.307825; ; 1757.194086; 46.189805; 27.923934
Iter 28; 1846.243171; ; 1765.026591; 52.904455; 28.312125
Iter 29; 1837.508953; ; 1759.970248; 50.542935; 26.99577
