Starting process <0> on on <c3207.ofp>
Init; 48885.378614 ms
Iter 0; 1638.70664; ; 1366.88774; 147.071313; 124.747587
Iter 1; 1581.172636; ; 1486.084445; 58.610885; 36.477306
Iter 2; 1284.743871; ; 1204.535037; 46.956415; 33.252419
Iter 3; 1613.229492; ; 1539.166777; 38.425403; 35.637312
Iter 4; 1835.732969; ; 1763.774955; 42.458822; 29.499192
Iter 5; 1833.545247; ; 1762.83419; 43.27053; 27.440527
Iter 6; 1841.34705; ; 1769.301589; 43.187417; 28.858044
Iter 7; 1834.207682; ; 1760.706815; 44.489253; 29.011614
Iter 8; 1818.552065; ; 1745.321034; 42.239983; 30.991048
Iter 9; 1245.949655; ; 1188.205037; 29.598702; 28.145916
Iter 10; 1829.467808; ; 1759.444749; 42.916168; 27.106891
Iter 11; 1832.141569; ; 1763.233627; 42.26767; 26.640272
Iter 12; 1845.806179; ; 1776.486689; 42.583142; 26.736348
Iter 13; 1835.336941; ; 1767.329656; 40.939845; 27.06744
Iter 14; 1801.683719; ; 1731.419601; 41.616463; 28.647655
Iter 15; 1835.041919; ; 1764.779201; 41.578753; 28.683965
Iter 16; 1786.982254; ; 1719.42125; 40.089558; 27.471446
Iter 17; 1831.99739; ; 1761.909402; 41.343995; 28.743993
Iter 18; 1831.301261; ; 1760.606245; 42.677259; 28.017757
Iter 19; 1831.843369; ; 1762.516328; 41.220554; 28.106487
Iter 20; 1861.199617; ; 1785.000522; 48.449339; 27.749756
Iter 21; 1846.280038; ; 1777.067188; 41.733213; 27.479637
Iter 22; 1829.306627; ; 1758.74833; 43.002051; 27.556246
Iter 23; 1829.884036; ; 1760.017357; 41.458285; 28.408394
Iter 24; 1849.028091; ; 1778.453855; 41.520922; 29.053314
Iter 25; 1826.902933; ; 1757.950722; 41.731154; 27.221057
Iter 26; 1836.30751; ; 1763.716548; 44.909066; 27.681896
Iter 27; 1831.277363; ; 1760.989865; 43.111371; 27.176127
Iter 28; 1819.510783; ; 1750.118233; 42.017731; 27.374819
Iter 29; 1840.406801; ; 1768.566388; 43.904605; 27.935808
