Starting process <2> on on <c3519.ofp>
Starting process <0> on on <c3517.ofp>
Starting process <1> on on <c3518.ofp>
Starting process <3> on on <c3520.ofp>
Init; 101841.986323 ms
Iter 0; 17580.862016; 13002.081908; 2491.397349; 2087.382759; 2768084; 2372851; 2379800; 2479265
Iter 1; 17002.628607; 14967.239647; 919.268708; 1116.120252; 1580611; 2856106; 2838107; 2725176
Iter 2; 13444.909349; 11006.799636; 1717.721175; 720.388538; 2139655; 2345461; 2791293; 2723591
Iter 3; 12029.947344; 10401.928948; 766.653979; 861.364417; 2292382; 2258207; 2790881; 2658530
Iter 4; 13029.554342; 10288.201345; 492.385553; 2248.967444; 2343814; 2292277; 2745833; 2618076
Iter 5; 12664.347751; 10016.565402; 481.441619; 2166.34073; 2412369; 2268660; 2835724; 2483247
Iter 6; 12352.212791; 9769.428264; 1659.723981; 923.060546; 2440229; 2274464; 2844585; 2440885
Iter 7; 11743.596218; 10294.865894; 437.869688; 1010.860636; 2444225; 2251328; 2848140; 2456470
Iter 8; 10964.122102; 9867.7687; 487.247931; 609.105471; 2452238; 2236928; 2835301; 2475696
Iter 9; 10879.790294; 9558.735102; 589.922682; 731.13251; 2457066; 2234035; 2835725; 2473337
Iter 10; 11012.375357; 10009.17836; 433.507304; 569.689693; 2455300; 2228361; 2834333; 2482169
Iter 11; 10913.839641; 9902.287856; 393.108578; 618.443207; 2447434; 2231351; 2827140; 2494238
Iter 12; 11350.331192; 9733.32165; 497.392985; 1119.616557; 2450089; 2225579; 2828396; 2496099
Iter 13; 11235.854349; 10049.992636; 443.497289; 742.364424; 2452350; 2226903; 2822205; 2498705
Iter 14; 11057.596777; 9757.253792; 497.217886; 803.125099; 2453727; 2231222; 2818172; 2497042
Iter 15; 11600.157302; 9648.399131; 420.970645; 1530.787526; 2452293; 2232344; 2820013; 2495513
Iter 16; 12046.285107; 10083.296644; 1102.741833; 860.24663; 2484343; 2217210; 2789883; 2508727
Iter 17; 11599.655875; 9874.847009; 386.183609; 1338.625257; 2487867; 2238722; 2812976; 2460598
Iter 18; 12218.005468; 9908.970234; 1099.056838; 1209.978396; 2496001; 2243041; 2820909; 2440212
Iter 19; 11233.696753; 9869.757227; 524.259283; 839.680243; 2506269; 2237112; 2823955; 2432827
