Starting process <0> on on <c4382.ofp>
Starting process <3> on on <c4385.ofp>
Starting process <2> on on <c4384.ofp>
Starting process <1> on on <c4383.ofp>
Init; 84484.715132 ms
Iter 0; 25922.439225; 18254.760264; 4716.296141; 2951.38282; 2605000; 2338000; 2362000; 2695000
Iter 1; 47690.589785; 44383.27845; 577.042767; 2730.268568; 1940000; 2610000; 2502000; 2948000
Iter 2; 36761.633899; 34539.946779; 528.677038; 1693.010082; 1530000; 2740000; 2579000; 3151000
Iter 3; 29875.639376; 27455.514896; 440.412664; 1979.711816; 1395000; 2846000; 2613000; 3146000
Iter 4; 29533.724189; 27585.092594; 435.943221; 1512.688374; 1211000; 2929000; 2632000; 3228000
Iter 5; 27814.184945; 24876.944232; 1639.675465; 1297.565248; 1232000; 2987000; 2520000; 3261000
Iter 6; 25216.894494; 22734.6062; 433.325935; 2048.962359; 1194000; 3067000; 2510000; 3229000
Iter 7; 28572.769644; 24348.685009; 2005.839002; 2218.245633; 1245000; 3166000; 2446000; 3143000
Iter 8; 25840.587602; 23028.337753; 1771.96695; 1040.282899; 1183000; 3147000; 2464000; 3206000
Iter 9; 25587.841638; 23151.959432; 1118.049727; 1317.832479; 1189000; 3198000; 2370000; 3243000
Iter 10; 26559.151152; 24694.778366; 414.092738; 1450.280048; 1147000; 3235000; 2381000; 3237000
Iter 11; 29370.136914; 27671.720486; 413.902248; 1284.51418; 1149000; 3227000; 2357000; 3267000
Iter 12; 31324.43111; 28090.542303; 1129.663285; 2104.225522; 1218000; 3263000; 2210000; 3309000
Iter 13; 32511.211982; 29495.544979; 695.913726; 2319.753277; 1294000; 3348000; 2097000; 3261000
Iter 14; 29937.224858; 26714.086705; 1892.487785; 1330.650368; 1426000; 3218000; 2077000; 3279000
Iter 15; 29028.580811; 26276.067828; 1421.576426; 1330.936557; 1304000; 3228000; 2127000; 3341000
