Starting process <0> on on <c4346.ofp>
Starting process <1> on on <c4347.ofp>
Starting process <3> on on <c4349.ofp>
Starting process <2> on on <c4348.ofp>
Init; 82944.562272 ms
Iter 0; 19363.966943; 14933.552884; 3428.473041; 1001.941018; 2503625; 2490312; 2639063; 2367000
Iter 1; 28615.718805; 22945.228927; 3110.012236; 2560.477642; 1957813; 2749812; 2688969; 2603406
Iter 2; 17848.706262; 14954.708714; 1742.999123; 1150.998425; 2024001; 2715249; 2659219; 2601531
Iter 3; 15139.88337; 12376.112646; 488.558516; 2275.212208; 2156626; 2699374; 2504719; 2639281
Iter 4; 16740.894193; 13620.697483; 443.122405; 2677.074305; 2266688; 2681187; 2354344; 2697781
Iter 5; 15931.041098; 13247.455349; 447.24687; 2236.338879; 2408907; 2679937; 2191375; 2719781
Iter 6; 16061.560256; 13483.871246; 387.940991; 2189.748019; 2456000; 2692250; 2110625; 2741125
Iter 7; 15245.460146; 13446.00522; 433.125121; 1366.329805; 2625500; 2590938; 2063625; 2719937
Iter 8; 14172.22726; 12297.801761; 405.814659; 1468.61084; 2704250; 2585938; 2023875; 2685937
Iter 9; 16095.766596; 13366.326768; 549.775139; 2179.664689; 2763969; 2617501; 1916468; 2702062
Iter 10; 16274.558146; 12961.384953; 1027.818127; 2285.355066; 2848407; 2531329; 1897030; 2723234
Iter 11; 14700.616234; 12024.45358; 380.360344; 2295.80231; 2843345; 2567704; 1888029; 2700922
Iter 12; 14821.126024; 11540.429034; 604.912842; 2675.784148; 2896845; 2530579; 1857717; 2714859
Iter 13; 14707.784483; 11668.848744; 819.961536; 2218.974203; 2905845; 2518454; 1863342; 2712359
Iter 14; 13333.94729; 11520.684306; 392.883014; 1420.37997; 2886656; 2542392; 1977655; 2593297
Iter 15; 16359.779788; 12765.964512; 1476.986396; 2116.82888; 2920781; 2534891; 1892765; 2651563
Iter 16; 13733.875752; 11843.727064; 776.979109; 1113.169579; 2865031; 2598391; 1922265; 2614313
Iter 17; 14003.272232; 11821.386941; 443.213356; 1738.671935; 2766375; 2592829; 2030234; 2610562
Iter 18; 13580.883477; 12156.535566; 371.964968; 1052.382943; 2751875; 2602205; 2036031; 2609889
Iter 19; 17136.458232; 13402.088478; 2051.883225; 1682.486529; 2804562; 2596829; 1946968; 2651641
