Starting process <0> on on <c4326.ofp>
Starting process <2> on on <c4328.ofp>
Starting process <3> on on <c4329.ofp>
Starting process <1> on on <c4327.ofp>
Init; 84817.912667 ms
Iter 0; 23374.950609; 17129.255385; 3050.475378; 3195.219846; 2677250; 2290700; 2504100; 2527950
Iter 1; 24900.831984; 19982.098594; 3141.866938; 1776.866452; 1414775; 2867906; 3000500; 2719019
Iter 2; 13828.899916; 12516.855084; 774.324476; 537.720356; 1593975; 2826456; 2836825; 2744944
Iter 3; 13343.842318; 11870.462149; 470.087023; 1003.293146; 1765825; 2781606; 2717625; 2737144
Iter 4; 12735.093695; 10906.575725; 459.43807; 1369.0799; 1862187; 2746705; 2670272; 2723036
Iter 5; 11914.986388; 10703.776013; 415.753231; 795.457144; 1946700; 2716842; 2619622; 2719036
Iter 6; 13654.901187; 10278.774205; 1471.474075; 1904.652907; 2019262; 2706505; 2531172; 2745261
Iter 7; 12649.516488; 11101.089014; 738.575007; 809.852467; 2040380; 2708369; 2546041; 2707410
Iter 8; 13263.079303; 10949.71989; 406.100989; 1907.258424; 2073539; 2703469; 2546127; 2679065
Iter 9; 13425.375042; 11240.298181; 525.789911; 1659.28695; 2101763; 2721699; 2556665; 2622073
Iter 10; 12804.119945; 10876.323288; 406.723651; 1521.073006; 2130911; 2737135; 2583499; 2550655
Iter 11; 11767.244624; 10122.550114; 587.9671; 1056.72741; 2149243; 2730774; 2586121; 2536062
Iter 12; 12845.674705; 10757.934773; 608.932243; 1478.807689; 2164980; 2742250; 2594329; 2500641
Iter 13; 13352.326685; 10214.730491; 1286.676256; 1850.919938; 2209267; 2760104; 2622904; 2409925
Iter 14; 13036.219585; 11159.871588; 1315.461742; 560.886255; 2210668; 2752878; 2611511; 2427143
Iter 15; 13749.823157; 10890.397899; 410.238263; 2449.186995; 2235433; 2760213; 2632734; 2373820
Iter 16; 13324.167804; 10396.747585; 2045.538377; 881.881842; 2235068; 2789858; 2662651; 2314623
Iter 17; 12544.474574; 10198.836074; 371.833923; 1973.804577; 2243393; 2783885; 2647140; 2327782
Iter 18; 13610.277039; 11104.061309; 378.538455; 2127.677275; 2256193; 2781416; 2636174; 2328417
Iter 19; 13355.974323; 11215.453744; 561.269235; 1579.251344; 2311507; 2785357; 2611739; 2293597
