Starting process <1> on on <c4271.ofp>
Starting process <2> on on <c4272.ofp>
Starting process <0> on on <c4270.ofp>
Starting process <3> on on <c4273.ofp>
Init; 101471.050111 ms
Iter 0; 18858.109057; 15950.217966; 1811.998108; 1095.892983; 2652004; 2440089; 2352545; 2555362
Iter 1; 20317.961264; 16359.418299; 2681.820143; 1276.722822; 1671721; 2775070; 2808291; 2744918
Iter 2; 12514.574809; 10321.571085; 637.071208; 1555.932516; 1696093; 2773522; 2826399; 2703986
Iter 3; 14089.084235; 9925.08268; 1989.943181; 2174.058374; 2055951; 2500069; 2681092; 2762888
Iter 4; 10841.443929; 9858.753214; 470.952137; 511.738578; 2252431; 2421753; 2602844; 2722972
Iter 5; 12500.506991; 10587.91628; 414.261685; 1498.329026; 2355103; 2371636; 2572550; 2700711
Iter 6; 10985.017549; 9783.683971; 448.347708; 752.98587; 2409595; 2380588; 2555404; 2654413
Iter 7; 10811.886716; 9392.423847; 462.23289; 957.229979; 2445810; 2365860; 2541849; 2646481
Iter 8; 11622.661927; 9464.959788; 1101.001185; 1056.700954; 2345283; 2462315; 2585350; 2607052
Iter 9; 11538.855064; 9319.83542; 1157.870487; 1061.149157; 2383131; 2416218; 2582646; 2618005
Iter 10; 10585.086373; 9403.365443; 405.556679; 776.164251; 2419136; 2381845; 2578247; 2620772
Iter 11; 11295.165736; 9367.686169; 407.606045; 1519.873522; 2387731; 2391744; 2585688; 2634837
Iter 12; 10030.434277; 9138.086447; 397.297081; 495.050749; 2422845; 2381400; 2574823; 2620932
Iter 13; 11175.507133; 9294.431867; 963.783935; 917.291331; 2454281; 2351122; 2568403; 2626194
Iter 14; 11936.274778; 9193.40605; 640.557783; 2102.310945; 2483247; 2261700; 2611586; 2643467
Iter 15; 11993.513999; 9899.544964; 396.723439; 1697.245596; 2510711; 2243198; 2628161; 2617930
Iter 16; 12356.178185; 10493.311166; 381.738476; 1481.128543; 2530198; 2227014; 2634813; 2607975
