Starting process <0> on on <c3501.ofp>
Starting process <3> on on <c3504.ofp>
Starting process <2> on on <c3503.ofp>
Starting process <1> on on <c3502.ofp>
Init; 101557.785413 ms
Iter 0; 16395.841221; 12933.287987; 1690.098088; 1772.455146; 2670168; 2428737; 2364614; 2536481
Iter 1; 18345.4635; 15632.472049; 2054.114309; 658.877142; 1313658; 2987351; 2774697; 2926791
Iter 2; 12202.89867; 10862.606808; 585.920446; 754.371416; 1466162; 2872406; 2673736; 2990193
Iter 3; 13620.135265; 10942.59988; 1396.408672; 1281.126713; 1560259; 2687337; 2680169; 3074732
Iter 4; 13228.153437; 10891.356784; 542.285263; 1794.51139; 1500623; 2829808; 2660593; 3011473
Iter 5; 12739.966876; 11077.511139; 854.250345; 808.205392; 1523414; 2761824; 2621766; 3095493
Iter 6; 13858.256291; 11399.127226; 1110.637919; 1348.491146; 1492449; 2739249; 2652079; 3118720
Iter 7; 12287.477773; 11107.902832; 554.301079; 625.273862; 1567775; 2679048; 2634968; 3120706
Iter 8; 12432.891452; 10892.259559; 473.025787; 1067.606106; 1577280; 2678992; 2619887; 3126338
Iter 9; 13045.445526; 11781.090042; 480.053571; 784.301913; 1504491; 2692920; 2659571; 3145515
Iter 10; 14337.66182; 11293.248337; 1786.679455; 1257.734028; 1624270; 2669552; 2714721; 2993954
Iter 11; 13860.553262; 11867.598598; 931.641037; 1061.313627; 1524370; 2606052; 2789257; 3082818
Iter 12; 12883.02183; 11038.511951; 756.20142; 1088.308459; 1620150; 2480095; 2776978; 3125274
Iter 13; 12233.201762; 10635.91912; 471.247933; 1126.034709; 2154754; 2218483; 2538349; 3090911
Iter 14; 12199.257689; 10777.457046; 694.960334; 726.840309; 2312464; 2209626; 2455422; 3024985
Iter 15; 12342.741402; 10625.921642; 459.825025; 1256.994735; 2383649; 2216506; 2428367; 2973975
Iter 16; 12237.641981; 10707.122837; 430.190829; 1100.328315; 2322465; 2241296; 2470025; 2968711
Iter 17; 11823.490211; 10432.789084; 436.671907; 954.02922; 2444737; 2230700; 2401243; 2925817
Iter 18; 11761.28122; 10093.974114; 992.159262; 675.147844; 2486342; 2248476; 2406342; 2861337
Iter 19; 11326.603361; 10016.112883; 486.138786; 824.351692; 2498224; 2254093; 2406051; 2844129
